id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto58,coddpto,departamento58,departamento,codmpio58,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,en_lista,primer_apellido,segundo_apellido,nombres,votos,curules
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15822,15822,TOTA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,119,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15822,15822,TOTA,Departamental,18490002,1,1,AVELLA,,RAMON IGNACIO,0,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15822,15822,TOTA,Departamental,18490002,2,,ROA,MEDINA,MIGUEL,0,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15822,15822,TOTA,Departamental,18490002,2,1,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15822,15822,TOTA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,205,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15822,15822,TOTA,Departamental,18490002,3,1,TORRES,POVEDA,CARLOS A,0,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15822,15822,TOTA,Departamental,,998,,VOTOS NULOS,,,0,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15822,15822,TOTA,Departamental,,999,,VOTOS EN BLANCO,,,0,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15835,15835,TURMEQUE,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,2048,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15835,15835,TURMEQUE,Departamental,18480001,1,1,BERNAL,,RAFAEL HUMBERTO,0,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15835,15835,TURMEQUE,Departamental,18490002,1,,AVELLA,,RAMON IGNACIO,0,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15835,15835,TURMEQUE,Departamental,18490002,1,1,,,PARTIDO CONSERVADOR COLOMBIANO,8,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15835,15835,TURMEQUE,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,9,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15835,15835,TURMEQUE,Departamental,18490002,2,1,ROA,MEDINA,MIGUEL,0,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15835,15835,TURMEQUE,Departamental,18490002,3,,TORRES,POVEDA,CARLOS A,0,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15835,15835,TURMEQUE,Departamental,18490002,3,1,,,PARTIDO CONSERVADOR COLOMBIANO,112,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15835,15835,TURMEQUE,Departamental,,998,,VOTOS NULOS,,,0,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15835,15835,TURMEQUE,Departamental,,999,,VOTOS EN BLANCO,,,0,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15837,15837,TUTA,Departamental,18480001,1,,BERNAL,,RAFAEL HUMBERTO,0,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15837,15837,TUTA,Departamental,18480001,1,1,,,PARTIDO LIBERAL COLOMBIANO,525,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15837,15837,TUTA,Departamental,18490002,1,,AVELLA,,RAMON IGNACIO,0,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15837,15837,TUTA,Departamental,18490002,1,1,,,PARTIDO CONSERVADOR COLOMBIANO,379,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15837,15837,TUTA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,3,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15837,15837,TUTA,Departamental,18490002,2,1,ROA,MEDINA,MIGUEL,0,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15837,15837,TUTA,Departamental,18490002,3,,TORRES,POVEDA,CARLOS A,0,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15837,15837,TUTA,Departamental,18490002,3,1,,,PARTIDO CONSERVADOR COLOMBIANO,642,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15837,15837,TUTA,Departamental,,998,,VOTOS NULOS,,,0,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15837,15837,TUTA,Departamental,,999,,VOTOS EN BLANCO,,,0,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15839,15839,TUTAZA,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,199,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15839,15839,TUTAZA,Departamental,18480001,1,1,BERNAL,,RAFAEL HUMBERTO,0,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15839,15839,TUTAZA,Departamental,18490002,1,,AVELLA,,RAMON IGNACIO,0,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15839,15839,TUTAZA,Departamental,18490002,1,1,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15839,15839,TUTAZA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15839,15839,TUTAZA,Departamental,18490002,2,1,ROA,MEDINA,MIGUEL,0,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15839,15839,TUTAZA,Departamental,18490002,3,,TORRES,POVEDA,CARLOS A,0,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15839,15839,TUTAZA,Departamental,18490002,3,1,,,PARTIDO CONSERVADOR COLOMBIANO,219,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15839,15839,TUTAZA,Departamental,,998,,VOTOS NULOS,,,0,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15839,15839,TUTAZA,Departamental,,999,,VOTOS EN BLANCO,,,0,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15842,15842,UMBITA,Departamental,18480001,1,,BERNAL,,RAFAEL HUMBERTO,0,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15842,15842,UMBITA,Departamental,18480001,1,1,,,PARTIDO LIBERAL COLOMBIANO,32,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15842,15842,UMBITA,Departamental,18490002,1,,AVELLA,,RAMON IGNACIO,0,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15842,15842,UMBITA,Departamental,18490002,1,1,,,PARTIDO CONSERVADOR COLOMBIANO,445,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15842,15842,UMBITA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,4,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15842,15842,UMBITA,Departamental,18490002,2,1,ROA,MEDINA,MIGUEL,0,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15842,15842,UMBITA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,3081,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15842,15842,UMBITA,Departamental,18490002,3,1,TORRES,POVEDA,CARLOS A,0,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15842,15842,UMBITA,Departamental,,998,,VOTOS NULOS,,,0,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15842,15842,UMBITA,Departamental,,999,,VOTOS EN BLANCO,,,0,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15861,15861,VENTAQUEMADA,Departamental,18480001,1,,BERNAL,,RAFAEL HUMBERTO,0,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15861,15861,VENTAQUEMADA,Departamental,18480001,1,1,,,PARTIDO LIBERAL COLOMBIANO,437,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15861,15861,VENTAQUEMADA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,104,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15861,15861,VENTAQUEMADA,Departamental,18490002,1,1,AVELLA,,RAMON IGNACIO,0,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15861,15861,VENTAQUEMADA,Departamental,18490002,2,,ROA,MEDINA,MIGUEL,0,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15861,15861,VENTAQUEMADA,Departamental,18490002,2,1,,,PARTIDO CONSERVADOR COLOMBIANO,1,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15861,15861,VENTAQUEMADA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,1014,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15861,15861,VENTAQUEMADA,Departamental,18490002,3,1,TORRES,POVEDA,CARLOS A,0,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15861,15861,VENTAQUEMADA,Departamental,,998,,VOTOS NULOS,,,0,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15861,15861,VENTAQUEMADA,Departamental,,999,,VOTOS EN BLANCO,,,0,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15879,15879,VIRACACHA,Departamental,18480001,1,,BERNAL,,RAFAEL HUMBERTO,0,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15879,15879,VIRACACHA,Departamental,18480001,1,1,,,PARTIDO LIBERAL COLOMBIANO,20,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15879,15879,VIRACACHA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,39,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15879,15879,VIRACACHA,Departamental,18490002,1,1,AVELLA,,RAMON IGNACIO,0,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15879,15879,VIRACACHA,Departamental,18490002,2,,ROA,MEDINA,MIGUEL,0,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15879,15879,VIRACACHA,Departamental,18490002,2,1,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15879,15879,VIRACACHA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,249,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15879,15879,VIRACACHA,Departamental,18490002,3,1,TORRES,POVEDA,CARLOS A,0,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15879,15879,VIRACACHA,Departamental,,998,,VOTOS NULOS,,,0,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15879,15879,VIRACACHA,Departamental,,999,,VOTOS EN BLANCO,,,0,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15897,15897,ZETAQUIRA,Departamental,18480001,1,,BERNAL,,RAFAEL HUMBERTO,0,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15897,15897,ZETAQUIRA,Departamental,18480001,1,1,,,PARTIDO LIBERAL COLOMBIANO,1203,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15897,15897,ZETAQUIRA,Departamental,18490002,1,,AVELLA,,RAMON IGNACIO,0,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15897,15897,ZETAQUIRA,Departamental,18490002,1,1,,,PARTIDO CONSERVADOR COLOMBIANO,139,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15897,15897,ZETAQUIRA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15897,15897,ZETAQUIRA,Departamental,18490002,2,1,ROA,MEDINA,MIGUEL,0,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15897,15897,ZETAQUIRA,Departamental,18490002,3,,TORRES,POVEDA,CARLOS A,0,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15897,15897,ZETAQUIRA,Departamental,18490002,3,1,,,PARTIDO CONSERVADOR COLOMBIANO,453,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15897,15897,ZETAQUIRA,Departamental,,998,,VOTOS NULOS,,,0,0
319580005,1958,Cámara de Representantes,Marzo 16,15,15,BOYACÁ,BOYACA,15897,15897,ZETAQUIRA,Departamental,,999,,VOTOS EN BLANCO,,,0,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17001,17001,MANIZALES,Departamental,18480001,1,,GOMEZ,OSPINA,RICARDO,0,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17001,17001,MANIZALES,Departamental,18480001,1,1,,,PARTIDO LIBERAL COLOMBIANO,20516,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17001,17001,MANIZALES,Departamental,18490002,1,,RAMIREZ,CARDONA,JAVIER,0,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17001,17001,MANIZALES,Departamental,18490002,1,1,,,PARTIDO CONSERVADOR COLOMBIANO,5925,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17001,17001,MANIZALES,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,9011,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17001,17001,MANIZALES,Departamental,18490002,2,1,RAMIREZ,A,BERNARDO,0,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17001,17001,MANIZALES,Departamental,18490002,3,,LONDONO,LONDONO,FERNANDO,0,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17001,17001,MANIZALES,Departamental,18490002,3,1,,,PARTIDO CONSERVADOR COLOMBIANO,649,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17001,17001,MANIZALES,Departamental,,998,,VOTOS NULOS,,,0,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17001,17001,MANIZALES,Departamental,,999,,VOTOS EN BLANCO,,,0,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17013,17013,AGUADAS,Departamental,18480001,1,,GOMEZ,OSPINA,RICARDO,0,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17013,17013,AGUADAS,Departamental,18480001,1,1,,,PARTIDO LIBERAL COLOMBIANO,1723,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17013,17013,AGUADAS,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,153,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17013,17013,AGUADAS,Departamental,18490002,1,1,RAMIREZ,CARDONA,JAVIER,0,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17013,17013,AGUADAS,Departamental,18490002,2,,RAMIREZ,A,BERNARDO,0,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17013,17013,AGUADAS,Departamental,18490002,2,1,,,PARTIDO CONSERVADOR COLOMBIANO,1900,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17013,17013,AGUADAS,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,696,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17013,17013,AGUADAS,Departamental,18490002,3,1,LONDONO,LONDONO,FERNANDO,0,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17013,17013,AGUADAS,Departamental,,998,,VOTOS NULOS,,,0,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17013,17013,AGUADAS,Departamental,,999,,VOTOS EN BLANCO,,,0,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17042,17042,ANSERMA,Departamental,18480001,1,,GOMEZ,OSPINA,RICARDO,0,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17042,17042,ANSERMA,Departamental,18480001,1,1,,,PARTIDO LIBERAL COLOMBIANO,1786,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17042,17042,ANSERMA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,3171,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17042,17042,ANSERMA,Departamental,18490002,1,1,RAMIREZ,CARDONA,JAVIER,0,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17042,17042,ANSERMA,Departamental,18490002,2,,RAMIREZ,A,BERNARDO,0,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17042,17042,ANSERMA,Departamental,18490002,2,1,,,PARTIDO CONSERVADOR COLOMBIANO,72,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17042,17042,ANSERMA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,187,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17042,17042,ANSERMA,Departamental,18490002,3,1,LONDONO,LONDONO,FERNANDO,0,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17042,17042,ANSERMA,Departamental,,998,,VOTOS NULOS,,,0,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17042,17042,ANSERMA,Departamental,,999,,VOTOS EN BLANCO,,,0,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17050,17050,ARANZAZU,Departamental,18480001,1,,GOMEZ,OSPINA,RICARDO,0,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17050,17050,ARANZAZU,Departamental,18480001,1,1,,,PARTIDO LIBERAL COLOMBIANO,254,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17050,17050,ARANZAZU,Departamental,18490002,1,,RAMIREZ,CARDONA,JAVIER,0,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17050,17050,ARANZAZU,Departamental,18490002,1,1,,,PARTIDO CONSERVADOR COLOMBIANO,788,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17050,17050,ARANZAZU,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,2045,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17050,17050,ARANZAZU,Departamental,18490002,2,1,RAMIREZ,A,BERNARDO,0,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17050,17050,ARANZAZU,Departamental,18490002,3,,LONDONO,LONDONO,FERNANDO,0,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17050,17050,ARANZAZU,Departamental,18490002,3,1,,,PARTIDO CONSERVADOR COLOMBIANO,202,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17050,17050,ARANZAZU,Departamental,,998,,VOTOS NULOS,,,0,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17050,17050,ARANZAZU,Departamental,,999,,VOTOS EN BLANCO,,,0,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17088,17088,BELALCAZAR,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,3211,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17088,17088,BELALCAZAR,Departamental,18480001,1,1,GOMEZ,OSPINA,RICARDO,0,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17088,17088,BELALCAZAR,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,1015,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17088,17088,BELALCAZAR,Departamental,18490002,1,1,RAMIREZ,CARDONA,JAVIER,0,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17088,17088,BELALCAZAR,Departamental,18490002,2,,RAMIREZ,A,BERNARDO,0,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17088,17088,BELALCAZAR,Departamental,18490002,2,1,,,PARTIDO CONSERVADOR COLOMBIANO,184,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17088,17088,BELALCAZAR,Departamental,18490002,3,,LONDONO,LONDONO,FERNANDO,0,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17088,17088,BELALCAZAR,Departamental,18490002,3,1,,,PARTIDO CONSERVADOR COLOMBIANO,1957,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17088,17088,BELALCAZAR,Departamental,,998,,VOTOS NULOS,,,0,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17088,17088,BELALCAZAR,Departamental,,999,,VOTOS EN BLANCO,,,0,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17174,17174,CHINCHINA,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,4114,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17174,17174,CHINCHINA,Departamental,18480001,1,1,GOMEZ,OSPINA,RICARDO,0,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17174,17174,CHINCHINA,Departamental,18490002,1,,RAMIREZ,CARDONA,JAVIER,0,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17174,17174,CHINCHINA,Departamental,18490002,1,1,,,PARTIDO CONSERVADOR COLOMBIANO,1730,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17174,17174,CHINCHINA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,660,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17174,17174,CHINCHINA,Departamental,18490002,2,1,RAMIREZ,A,BERNARDO,0,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17174,17174,CHINCHINA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,137,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17174,17174,CHINCHINA,Departamental,18490002,3,1,LONDONO,LONDONO,FERNANDO,0,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17174,17174,CHINCHINA,Departamental,,998,,VOTOS NULOS,,,0,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17174,17174,CHINCHINA,Departamental,,999,,VOTOS EN BLANCO,,,0,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17272,17272,FILADELFIA,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,821,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17272,17272,FILADELFIA,Departamental,18480001,1,1,GOMEZ,OSPINA,RICARDO,0,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17272,17272,FILADELFIA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,1959,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17272,17272,FILADELFIA,Departamental,18490002,1,1,RAMIREZ,CARDONA,JAVIER,0,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17272,17272,FILADELFIA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,58,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17272,17272,FILADELFIA,Departamental,18490002,2,1,RAMIREZ,A,BERNARDO,0,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17272,17272,FILADELFIA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,56,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17272,17272,FILADELFIA,Departamental,18490002,3,1,LONDONO,LONDONO,FERNANDO,0,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17272,17272,FILADELFIA,Departamental,,998,,VOTOS NULOS,,,0,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17272,17272,FILADELFIA,Departamental,,999,,VOTOS EN BLANCO,,,0,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17380,17380,LA DORADA,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,9170,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17380,17380,LA DORADA,Departamental,18480001,1,1,GOMEZ,OSPINA,RICARDO,0,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17380,17380,LA DORADA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,326,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17380,17380,LA DORADA,Departamental,18490002,1,1,RAMIREZ,CARDONA,JAVIER,0,0
319580006,1958,Cámara de Representantes,Marzo 16,17,17,CALDAS,CALDAS,17380,17380,LA DORADA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,193,0
